Proxy,Protocol,Country,Country Code,Flag,Fraud Score,Risk,VPN,ISP,Latency (ms),Iran Reachable,Iran Latency (ms),Iran Nodes OK
31.146.73.192:4153,SOCKS4,Georgia,GE,🇬🇪,0,low,No,"JSC ""Silknet""",3735,Not Checked,,
