Proxy,Protocol,Country,Country Code,Flag,Fraud Score,Risk,VPN,ISP,Latency (ms),Iran Reachable,Iran Latency (ms),Iran Nodes OK
165.16.192.57:1080,SOCKS5,Tanzania,TZ,🇹🇿,0,low,No,"Computer Sales & Services, single-ip-customers",3543,Not Checked,,
