Proxy,Protocol,Country,Country Code,Flag,Fraud Score,Risk,VPN,ISP,Latency (ms),Iran Reachable,Iran Latency (ms),Iran Nodes OK
108.60.228.210:443,HTTP_TLS,Bahamas,BS,🇧🇸,1,low,No,Bahamas Telecommunications Corporation,2122,Not Checked,,
